timestamp,type,price,qty,usdt,fee,pnl,pnl_pct,entry_price
2025-02-22 23:50:00,SELL,96414.0,0.00010047643792521678,9.681522884950176,0.00581240117167311,-0.01919787223207159,-0.1379842941101786,96547.22
2025-02-23 02:50:00,BUY,96342.91,0.00010068691810661125,9.70629446600222,0.005823776679601331,,,
2025-02-23 04:25:00,SELL,96329.22,0.00010068691810661125,9.69327283004249,0.005819455371248243,-0.0071978592801276164,-0.014209660056980144,96342.91
2025-02-23 10:00:00,BUY,96006.09,0.00010103880442472802,9.706164249642622,0.0058236985497855725,,,
2025-02-23 10:30:00,SELL,95807.07,0.00010103880442472802,9.674423669151285,0.005808139084941736,-0.025916881941551395,-0.2072993494475085,96006.09
2025-02-23 13:45:00,BUY,95712.76,0.00010134514286006805,9.70584684383771,0.005823508106302625,,,
2025-02-23 16:25:00,SELL,95680.0,0.00010134514286006805,9.690885246890002,0.005818021961310787,-0.009138088841405434,-0.03422741126678905,95712.76
2025-02-23 16:45:00,BUY,95777.71,0.00010127485622209501,9.705697227868233,0.00582341833672094,,,
2025-02-23 17:05:00,SELL,95720.01,0.00010127485622209501,9.688213832177299,0.005816418150196497,-0.011659977354213424,-0.06024366212139718,95777.71
2025-02-23 18:35:00,BUY,95840.52,0.00010120666165495532,9.705522393911325,0.005823313436346795,,,
2025-02-23 21:20:00,SELL,96092.52,0.00010120666165495532,9.7193680373165,0.005835121895527216,0.019668956841520924,0.262936803765255,95840.52
2025-02-24 01:30:00,BUY,95720.0,0.00010133553545586261,9.705660850345376,0.005823396510207225,,,
2025-02-24 04:10:00,SELL,95617.97,0.00010133553545586261,9.683684490239115,0.005813698913491564,-0.016152963596054448,-0.10659214375261057,95720.0
2025-02-24 05:15:00,BUY,95811.78,0.00010123617181616151,9.705441086744313,0.005823264652046588,,,
2025-02-24 06:15:00,SELL,95598.29,0.00010123617181616151,9.67219810882417,0.00580680294706274,-0.027419713268095336,-0.22282228761432596,95811.78
2025-02-24 07:30:00,BUY,95769.47,0.00010127742788772804,9.705108656965114,0.005823065194179068,,,
2025-02-24 08:55:00,SELL,95438.67,0.00010127742788772804,9.659983548814497,0.0057994698111754036,-0.03930204295643769,-0.34541279178009743,95769.47
2025-02-24 09:15:00,BUY,95900.01,0.00010113486548583339,9.704657405883607,0.005822794443530163,,,
2025-02-24 09:55:00,SELL,95662.59,0.00010113486548583339,9.669018277773423,0.005804893903005857,-0.029816333666653705,-0.24757036000308894,95900.01
2025-02-24 13:10:00,BUY,94940.33,0.00010215340976794312,9.704301014602505,0.005822580608761502,,,
2025-02-24 14:15:00,SELL,94643.98,0.00010215340976794312,9.662404347846406,0.005800923162605407,-0.036074086147337425,-0.3121434273506378,94940.33
2025-02-24 16:30:00,BUY,94507.9,0.00010261639205512115,9.703882047934945,0.005822329228760966,,,
2025-02-24 16:50:00,SELL,94020.0,0.00010261639205512115,9.642204385113876,0.005788795908613494,-0.05585533359230688,-0.5162531386265002,94507.9
2025-02-24 21:35:00,BUY,92360.0,0.00010499613806998646,9.703265271306734,0.0058219591627840395,,,
2025-02-24 22:10:00,SELL,91717.6,0.00010499613806998646,9.62421579677196,0.005777996275828674,-0.07322751537198968,-0.6955391944564684,92360.0
2025-02-24 22:20:00,BUY,92098.71,0.00010528544093283661,9.702474776561386,0.005821484865936831,,,
2025-02-25 00:00:00,SELL,91991.12,0.00010528544093283661,9.67951443572682,0.005811195378663289,-0.017138855968630295,-0.11682031159829606,92098.71
2025-02-25 00:15:00,BUY,92236.32,0.000105125874775242,9.702245173153042,0.005821347103891824,,,
2025-02-25 00:25:00,SELL,91947.17,0.000105125874775242,9.660227063350273,0.005799616007614732,-0.03619676269887684,-0.31348822242692326,92236.32
2025-02-25 07:40:00,BUY,89044.9,0.00010888893015837829,9.701824992055013,0.005821094995233007,,,
2025-02-25 09:50:00,SELL,88826.11,0.00010888893015837829,9.66637677997761,0.005803308052818257,-0.029627117082169363,-0.2457075026194578,89044.9
2025-02-25 12:55:00,BUY,87426.25,0.00011090089792972107,9.701470509934238,0.005820882305960542,,,
2025-02-25 13:45:00,SELL,87037.52,0.00011090089792972107,9.646747598103111,0.005791523472945634,-0.048902029525164536,-0.44463762313949867,87426.25
2025-02-25 13:55:00,BUY,87498.33,0.00011080328878102516,9.700923280815928,0.005820553968489557,,,
2025-02-25 14:20:00,SELL,86943.4,0.00011080328878102516,9.6278344890095,0.005780168794682509,-0.06726823783793812,-0.6342178187858072,87498.33
2025-02-25 14:35:00,BUY,87509.43,0.0001107808870136867,9.700192392897863,0.0058201154357387175,,,
2025-02-25 14:50:00,SELL,87070.07,0.0001107808870136867,9.639912167191625,0.005787419752166275,-0.05446011027049913,-0.5020716053115487,87509.43
2025-02-25 15:40:00,BUY,87607.17,0.0001106504163630262,9.699589590640802,0.005819753754384481,,,
2025-02-25 19:55:00,SELL,88552.87,0.0001106504163630262,9.792532888479547,0.005879047161384559,0.0987630515931297,1.0794778555225526,87607.17
2025-02-25 21:45:00,BUY,88743.99,0.00010924343960875565,9.700519023619188,0.005820311414171512,,,
2025-02-26 00:50:00,SELL,88693.95,0.00010924343960875565,9.683418631184699,0.005813539302292195,-0.011280081020316857,-0.056386917018277125,88743.99
2025-02-26 02:45:00,BUY,88874.0,0.00010908170905870137,9.700348019694843,0.005820208811816906,,,
2025-02-26 03:35:00,SELL,88582.84,0.00010908170905870137,9.65696991992521,0.005797660548284096,-0.03755789095781559,-0.3276098746540085,88874.0
2025-02-26 05:10:00,BUY,88865.66,0.00010908706794226171,9.699914238697147,0.005819948543218287,,,
2025-02-26 07:30:00,SELL,88678.2,0.00010908706794226171,9.667840641500433,0.005804186897038483,-0.026253648653495887,-0.21094762588834245,88865.66
2025-02-26 11:00:00,BUY,87956.32,0.00011021122469225117,9.69959350272518,0.005819756101635108,,,
2025-02-26 12:05:00,SELL,86872.0,0.00011021122469225117,9.568524949758363,0.005744561706879145,-0.12524879686518275,-1.232793732161608,87956.32
2025-02-26 17:05:00,BUY,84460.5,0.00011475735814380918,9.698282817195512,0.005818969690317307,,,
2025-02-26 17:35:00,SELL,83755.29,0.00011475735814380918,9.605768889482018,0.0057669214865811586,-0.08669495802317684,-0.8349583533130948,84460.5
2025-02-26 17:50:00,BUY,84610.86,0.00011454249801162197,9.697357677918378,0.005818414606751026,,,
2025-02-26 19:15:00,SELL,84081.56,0.00011454249801162197,9.625133371962605,0.005778547151468443,-0.06640589134902086,-0.625569814560451,84610.86
2025-02-26 20:10:00,BUY,84572.13,0.00011458641816870289,9.69663543485882,0.005817981260915291,,,
2025-02-26 20:25:00,SELL,84108.97,0.00011458641816870289,9.63196296079399,0.005782647364895331,-0.058854492803913416,-0.5476508632335539,84572.13
2025-02-26 20:30:00,BUY,84388.0,0.00011482878035848819,9.695988710118172,0.005817593226070903,,,
2025-02-26 22:35:00,SELL,84540.65,0.00011482878035848819,9.701875110375695,0.005824619838128294,0.011703993483594743,0.18089064795941862,84388.0
2025-02-26 23:15:00,BUY,84906.02,0.0001141288915153045,9.696047574120747,0.005817628544472448,,,
2025-02-27 04:25:00,SELL,86085.19,0.0001141288915153045,9.818912426198025,0.005894884386350625,0.1286824806217517,1.3887943399066383,84906.02
2025-02-27 05:30:00,BUY,86231.02,0.00011238946097248918,9.69727622264152,0.005818365733584911,,,
2025-02-27 08:10:00,SELL,86292.71,0.00011238946097248918,9.692572128057675,0.005819034697653196,0.0011142711497402757,0.07154038071218724,86231.02
2025-02-27 08:35:00,BUY,86687.02,0.00011179771601546189,9.697229181695683,0.005818337509017409,,,
2025-02-27 08:45:00,SELL,86425.44,0.00011179771601546189,9.656369497552761,0.005797300078578804,-0.03504134663390346,-0.30175221157677556,86687.02
2025-02-27 09:35:00,BUY,86609.72,0.00011189278169359444,9.696820584854253,0.005818092350912551,,,
2025-02-27 09:40:00,SELL,86183.91,0.00011189278169359444,9.637571412674113,0.005786014456278235,-0.05343107982922746,-0.4916422775642245,86609.72
2025-02-27 17:15:00,BUY,83888.81,0.00011551493406899649,9.696228093132452,0.005817736855879471,,,
2025-02-27 20:40:00,SELL,84299.78,0.00011551493406899649,9.732040798613669,0.005842730117238544,0.04163044233709634,0.48989847394426167,83888.81
2025-02-28 05:15:00,BUY,79760.94,0.00012149766876437453,9.696586220187264,0.005817951732112358,,,
2025-02-28 13:50:00,SELL,83605.12,0.00012149766876437453,10.151732480459724,0.00609469630605947,0.4609642120045727,4.8196272511331895,79760.94
2025-02-28 14:30:00,BUY,84565.68,0.00011464836562752545,9.70113768278999,0.005820682609673993,,,
2025-02-28 16:15:00,SELL,83744.25,0.00011464836562752545,9.595380708366976,0.005760684835921738,-0.0999362918133393,-0.971351498622128,84565.68
2025-02-28 17:10:00,BUY,84422.98,0.00011482963601827286,9.700080113045757,0.005820048067827454,,,
2025-02-28 17:30:00,SELL,84066.38,0.00011482963601827286,9.647519829683748,0.005791987090064288,-0.046740235294180366,-0.42239684029157853,84422.98
2025-02-28 17:35:00,BUY,84268.34,0.00011503412524212546,9.699554510212138,0.005819732706127283,,,
2025-02-28 18:25:00,SELL,83981.13,0.00011503412524212546,9.654899408899384,0.0057964174958371325,-0.03883536860662673,-0.34082788387666335,84268.34
2025-02-28 19:35:00,BUY,84400.01,0.00011484937613660819,9.699107959199011,0.005819464775519406,,,
2025-02-28 20:35:00,SELL,84162.21,0.00011484937613660819,9.66017772639054,0.0057995863876669235,-0.033110768032951654,-0.2817535211192373,84400.01
2025-02-28 21:35:00,BUY,84518.86,0.0001146832721794497,9.698718656870927,0.005819231194122556,,,
2025-03-01 01:50:00,SELL,85588.19,0.0001146832721794497,9.809644368902985,0.005889320213469873,0.11674494322618045,1.2651969039809596,84518.86
2025-03-01 04:25:00,BUY,85295.97,0.00011365141890341188,9.699827913991248,0.005819896748394749,,,
2025-03-01 06:05:00,SELL,85199.9,0.00011365141890341188,9.677279671713544,0.005809853715257281,-0.016728345529308797,-0.11263134706130545,85295.97
2025-03-01 08:55:00,BUY,84933.88,0.00011413328426900467,9.699602431568472,0.005819761458941083,,,
2025-03-01 09:05:00,SELL,84589.83,0.00011413328426900467,9.648722404588586,0.005792709068194068,-0.04506026552094511,-0.40507981031833573,84933.88
2025-03-01 10:45:00,BUY,84695.2,0.00011444892007008537,9.699093631298673,0.005819456178779204,,,
2025-03-01 19:35:00,SELL,85811.99,0.00011444892007008537,9.815196930814226,0.005892653750738979,0.12192275569433164,1.3185989288649276,84695.2
2025-03-01 19:40:00,BUY,85910.0,0.00011284407532877721,9.700254664293828,0.0058201527985762965,,,
2025-03-01 22:25:00,SELL,85806.99,0.00011284407532877721,9.677000757029655,0.0058096862659773795,-0.017433754465596252,-0.11990455127458359,85910.0
2025-03-02 01:10:00,BUY,85886.0,0.00011287290259117963,9.700022125221187,0.0058200132751327115,,,
2025-03-02 04:00:00,SELL,85868.0,0.00011287290259117963,9.686355097459591,0.005815302239819646,-0.007847014486461745,-0.0209580141117295,85886.0
2025-03-02 05:35:00,BUY,86059.4,0.00011264388926335304,9.699885454943571,0.005819931272966142,,,
2025-03-02 06:05:00,SELL,85853.45,0.00011264388926335304,9.66506399476801,0.005802519908806089,-0.029001528902593776,-0.2393114523224623,86059.4
2025-03-02 06:50:00,BUY,86006.0,0.00011270978208494304,9.699537240341815,0.005819722344205088,,,
2025-03-02 08:05:00,SELL,85815.58,0.00011270978208494304,9.666451968100219,0.005803353192775797,-0.027265549897391494,-0.22140315791921292,86006.0
2025-03-02 11:20:00,BUY,86431.07,0.0001121516471309082,9.6992063876194,0.005819523832571639,,,
2025-03-02 19:55:00,SELL,93981.12,0.0001121516471309082,10.533813324763214,0.0063240824443245225,0.8404264609763867,8.735342510511542,86431.07
2025-03-02 22:55:00,BUY,93229.08,0.00010406332364876542,9.707552456990838,0.005824531474194502,,,
2025-03-02 23:05:00,SELL,92883.99,0.00010406332364876542,9.660017223130795,0.005799490027895214,-0.0417107023858474,-0.37015274633193473,93229.08
2025-03-03 00:55:00,BUY,92946.35,0.00010437475875480257,9.707077104652237,0.005824246262791342,,,
2025-03-03 02:20:00,SELL,92838.0,0.00010437475875480257,9.684129886966394,0.005813966311967016,-0.01712297142305097,-0.11657262496053457,92946.35
2025-03-03 06:15:00,BUY,92067.42,0.00010536869094296216,9.706847632475379,0.005824108579485227,,,
2025-03-03 10:55:00,SELL,90251.34,0.00010536869094296216,9.503959752317208,0.005705799330988918,-0.19706377157868538,-1.9725544606333074,92067.42
2025-03-03 13:35:00,BUY,90924.01,0.000106671448635202,9.704818753673797,0.005822891252204278,,,
2025-03-03 13:55:00,SELL,90044.01,0.000106671448635202,9.599361912630041,0.0057630749925735685,-0.09963394979155105,-0.9678411675859875,90924.01
2025-03-03 18:20:00,BUY,86408.0,0.00011223430616091336,9.70376418526336,0.0058222585111580155,,,
2025-03-03 19:55:00,SELL,86099.85,0.00011223430616091336,9.657558911153531,0.00579801415518523,-0.04038301559867108,-0.35662207203036084,86408.0
2025-03-03 20:15:00,BUY,86594.19,0.0001119876535740186,9.70330213252226,0.0058219812795133555,,,
2025-03-03 20:25:00,SELL,86114.28,0.0001119876535740186,9.637949914722189,0.005786241693849622,-0.05953023652055833,-0.5542057729277259,86594.19
2025-03-04 01:15:00,BUY,84072.0,0.00011533955444354903,9.70264861034426,0.005821589166206556,,,
2025-03-04 02:35:00,SELL,83739.51,0.00011533955444354903,9.652682686057485,0.005795086663632671,-0.04414433512056881,-0.39548244361976076,84072.0
2025-03-04 04:50:00,BUY,83893.09,0.000115579574691202,9.702148951101393,0.005821289370660835,,,
2025-03-04 06:10:00,SELL,83535.99,0.000115579574691202,9.649261163091138,0.005793032517365101,-0.04706649863959278,-0.4256608023378222,83893.09
2025-03-04 06:35:00,BUY,83859.99,0.00011561889169289617,9.70162007322129,0.005820972043932774,,,
2025-03-04 08:00:00,SELL,83668.62,0.00011561889169289617,9.667868910005762,0.005804203868324451,-0.027930191171595453,-0.2282017920584177,83859.99
2025-03-04 10:30:00,BUY,84602.86,0.00011459969310791834,9.701282561589133,0.00582076953695348,,,
2025-03-04 11:00:00,SELL,82699.99,0.00011459969310791834,9.4717070379435,0.005686436084416749,-0.22375475410868084,-2.24917928306442,84602.86
2025-03-04 12:45:00,BUY,83450.99,0.00011615401344272686,9.698986806352677,0.005819392083811606,,,
2025-03-04 16:55:00,SELL,86859.43,0.00011615401344272686,10.083017957007684,0.006053442839908555,0.38985054273881836,4.084361371866275,83450.99
2025-03-04 17:20:00,BUY,88779.75,0.00010922541932803945,9.702827117859227,0.005821696270715536,,,
2025-03-04 18:00:00,SELL,87503.86,0.00010922541932803945,9.551911213841265,0.005734587480793234,-0.14509420774724546,-1.437140789425516,88779.75
2025-03-04 18:25:00,BUY,87872.24,0.0001103362924177619,9.701317958819047,0.005820790775291428,,,
2025-03-04 18:50:00,SELL,87486.0,0.0001103362924177619,9.64708914993324,0.00579172852707619,-0.048408018110514206,-0.4395472335745683,87872.24
2025-03-04 21:25:00,BUY,87385.05,0.00011094523840551388,9.70077567073019,0.005820465402438114,,,
2025-03-04 23:50:00,SELL,86843.4,0.00011094523840551388,9.629080799915236,0.005780917030167241,-0.0658744054125151,-0.6198428678589859,87385.05
2025-03-05 02:15:00,BUY,87133.62,0.00011125715523799913,9.700058722022039,0.0058200352332132225,,,
2025-03-05 09:10:00,SELL,89596.46,0.00011125715523799913,9.962266310639784,0.005980948355397108,0.26802762385095846,2.82650944606687,87133.62
2025-03-05 12:55:00,BUY,88880.62,0.00010909981489136182,9.702680797908217,0.00582160847874493,,,
2025-03-05 18:30:00,SELL,90094.0,0.00010909981489136182,9.823341179588658,0.00589754323369341,0.1264819901591867,1.3651794958226042,88880.62
2025-03-05 18:35:00,BUY,90252.0,0.00010745540341802936,9.703887401725021,0.005822332441035012,,,
2025-03-05 20:25:00,SELL,90210.0,0.00010745540341802936,9.687735811175024,0.005816131165404257,-0.010329258108962236,-0.04653636484510039,90252.0
2025-03-05 21:35:00,BUY,90677.99,0.00010694881580732025,9.70372588581952,0.005822235531491711,,,
2025-03-06 02:30:00,SELL,91900.62,0.00010694881580732025,9.822765283469955,0.005897197488575119,0.12486163318192744,1.3483205792276494,90677.99
2025-03-06 06:20:00,BUY,91663.91,0.00010581147291260153,9.704916279796024,0.005822949767877614,,,
2025-03-06 08:05:00,SELL,91037.18,0.00010581147291260153,9.626998438746263,0.0057796668633657775,-0.07209489128188196,-0.6837260160514759,91663.91
2025-03-06 11:00:00,BUY,90796.01,0.00010681432608244231,9.704137101385525,0.005822482260831314,,,
2025-03-06 12:30:00,SELL,90180.45,0.00010681432608244231,9.626784454165847,0.00577953839553683,-0.07153016495884579,-0.6779593068021356,90796.01
2025-03-06 15:45:00,BUY,89096.14,0.00010884356557723354,9.703363574913329,0.005822018144947997,,,
2025-03-06 20:00:00,SELL,89886.66,0.00010884356557723354,9.777714421485157,0.005870150743337097,0.08017286471677743,0.8872662721415361,89096.14
2025-03-06 20:05:00,BUY,90218.0,0.00010749833313894146,9.704107083379048,0.005822464250027429,,,
2025-03-06 21:00:00,SELL,86107.07,0.00010749833313894146,9.250812676580265,0.005553819897886891,-0.44747194254875566,-4.556662750227219,90218.0
2025-03-06 21:45:00,BUY,87948.33,0.00011022101721348744,9.69957413931106,0.005819744483586636,,,
2025-03-06 22:50:00,SELL,87235.0,0.00011022101721348744,9.609361358356605,0.005769078261971146,-0.08439303647086938,-0.8110785048448353,87948.33
2025-03-07 00:30:00,BUY,87791.44,0.00011040772093833539,9.698672011501516,0.005819203206900909,,,
2025-03-07 04:15:00,SELL,88088.85,0.00011040772093833539,9.719853755077738,0.0058354135011473305,0.02700094678312226,0.3387687911258814,87791.44
2025-03-07 04:40:00,BUY,88404.17,0.00010964487872732605,9.698883828937278,0.005819330297362367,,,
2025-03-07 07:45:00,SELL,88941.17,0.00010964487872732605,9.746092632237378,0.005851166279109893,0.05302813359746317,0.6074374093439258,88404.17
2025-03-07 08:00:00,BUY,89138.46,0.00010874695730013843,9.69935591697028,0.005819613550182168,,,
2025-03-07 08:30:00,SELL,88861.84,0.00010874695730013843,9.657656647259678,0.00579807283205504,-0.03587965616041977,-0.31032620487274504,89138.46
2025-03-07 09:00:00,BUY,89380.22,0.00010844815061899163,9.698938924273174,0.0058193633545639036,,,
2025-03-07 10:25:00,SELL,89068.82,0.00010844815061899163,9.653553197531764,0.0057956092840895125,-0.03956636338684483,-0.3483992319553411,89380.22
2025-03-07 10:35:00,BUY,89949.6,0.00010775663233594764,9.69848506700576,0.005819091040203456,,,
2025-03-07 11:25:00,SELL,88562.24,0.00010775663233594764,9.537442833287239,0.005725901240716773,-0.15522314267831838,-1.542374841022084,89949.6
2025-03-07 13:55:00,BUY,88177.74,0.00010990366185254661,9.696874644668576,0.005818124786801145,,,
