timestamp,type,price,qty,usdt,fee,pnl,pnl_pct,entry_price
2024-01-27 15:15:00,BUY,42369.92,0.00023548740297457525,9.983572568581664,0.005990143541148998,,,
2024-01-27 15:45:00,SELL,42536.0,0.00023548740297457525,10.010682157622776,0.006010015303755919,0.03309973258226151,0.39197619443228066,42369.92
2024-01-27 16:35:00,BUY,42442.71,0.00023508992140872703,9.983843664472076,0.005990306198683245,,,
2024-01-27 16:50:00,SELL,42567.73,0.00023508992140872703,10.001239953667763,0.006004346580148747,0.023386595394370602,0.2945617751552718,42442.71
2024-01-27 18:35:00,BUY,42512.51,0.00023470802398605997,9.984017627364034,0.00599041057641842,,,
2024-01-27 21:10:00,SELL,42446.0,0.00023470802398605997,9.956439336040633,0.005977450071667381,-0.02158788074698137,-0.15644806669848954,42512.51
2024-01-28 11:20:00,BUY,42331.2,0.00023570679780738864,9.983741844450801,0.00599024510667048,,,
2024-01-28 13:40:00,SELL,42209.9,0.00023570679780738864,9.943190868551232,0.0059694962188620556,-0.03456073079289723,-0.2865498733794356,42331.2
2024-01-28 14:05:00,BUY,42141.19,0.00023675995701333987,9.983336334691804,0.005990001800815082,,,
2024-01-28 16:10:00,SELL,42109.15,0.00023675995701333987,9.963778687541959,0.005981856326320968,-0.013567645349029434,-0.0760301263443222,42141.19
2024-01-28 17:50:00,BUY,42227.6,0.00023627084830218564,9.983140758220307,0.005989884454932183,,,
2024-01-28 18:05:00,SELL,42356.34,0.00023627084830218564,10.001563841746131,0.006004541029665478,0.02441296798075676,0.304871695289332,42227.6
2024-01-28 19:50:00,BUY,42245.26,0.00023617643716862272,9.983324989055564,0.005989994993433338,,,
2024-01-28 21:30:00,SELL,42075.85,0.00023617643716862272,9.93136194923509,0.005962394606304836,-0.045973044827041676,-0.40101540385833456,42245.26
2024-01-29 00:30:00,BUY,43051.99,0.000231738780842469,9.98280535865736,0.005989683215194416,,,
2024-01-29 01:35:00,SELL,43088.53,0.000231738780842469,9.979292240447853,0.005991170046296489,0.002476565005686382,0.0848741254469326,43051.99
2024-01-29 02:10:00,BUY,42917.19,0.00023246583863805573,9.982770227475266,0.005989662136485159,,,
2024-01-29 02:25:00,SELL,43062.2,0.00023246583863805573,10.004484142337724,0.0060062942619598094,0.027703576998943547,0.33788325843326356,42917.19
2024-01-29 03:20:00,BUY,42995.99,0.00023204483893041924,9.98298736662389,0.005989792419974334,,,
2024-01-29 04:10:00,SELL,43141.2,0.00023204483893041924,10.004686389581842,0.006006415683159001,0.027688815377926446,0.33772916962721206,42995.99
2024-01-29 08:05:00,BUY,43184.63,0.000231036237528013,9.983204356853468,0.005989922614112081,,,
2024-01-29 08:35:00,SELL,43368.0,0.000231036237528013,10.013567801385399,0.00601174772946892,0.036353367146043425,0.4246186664097912,43184.63
2024-01-29 11:40:00,BUY,43490.16,0.00022942012369014066,9.983507991298788,0.005990104794779272,,,
2024-01-29 12:40:00,SELL,43464.04,0.00022942012369014066,9.965542517613498,0.005982915259723933,-0.011975368890510651,-0.06005956289883187,43490.16
2024-01-29 13:55:00,BUY,43335.68,0.00023023380132860491,9.983328336561936,0.005989997001937161,,,
2024-01-29 14:40:00,SELL,43422.46,0.00023023380132860491,9.99131963802199,0.005998390817303576,0.013981298461992253,0.2002506941162544,43335.68
2024-01-29 15:25:00,BUY,43261.09,0.0002306326124613779,9.983408249576536,0.005990044949745922,,,
2024-01-29 15:45:00,SELL,43453.65,0.0002306326124613779,10.015815723190064,0.006013097292289412,0.03839751856327389,0.4451112997846447,43261.09
2024-01-29 16:15:00,BUY,43363.78,0.00023009391904760338,9.98373232431267,0.005990239394587602,,,
2024-01-29 18:00:00,SELL,43452.0,0.00023009391904760338,9.992042145874187,0.0059988245822738765,0.014300060956104588,0.20344167413449926,43363.78
2024-01-29 23:15:00,BUY,43411.04,0.0002298453373444812,9.983815422528286,0.0059902892535169715,,,
2024-01-30 00:15:00,SELL,43469.68,0.0002298453373444812,9.985308481898334,0.005994781958313989,0.007483348623566144,0.13508084579406393,43411.04
2024-01-30 04:30:00,BUY,43507.6,0.00022933556562325003,9.983830353121986,0.0059902982118731915,,,
2024-01-30 04:45:00,SELL,43639.99,0.00022933556562325003,10.002196869368708,0.006004921074265784,0.02435681445859572,0.3042916639851415,43507.6
2024-01-30 05:05:00,BUY,43559.61,0.00022906595375563467,9.984014018284453,0.005990408410970672,,,
2024-01-30 07:25:00,SELL,43006.66,0.00022906595375563467,9.845450773789857,0.005910816954446582,-0.13257283608362513,-1.2694098960022762,43559.61
2024-01-31 00:00:00,BUY,43341.1,0.00023018886942897162,9.982628385839506,0.0059895770315037036,,,
2024-01-31 00:45:00,SELL,43543.7,0.00023018886942897162,10.017261108710057,0.006013965044252586,0.040622299902056014,0.46745467927671086,43341.1
2024-01-31 02:35:00,BUY,43388.9,0.00022994325572301606,9.982974713068213,0.0059897848278409275,,,
2024-01-31 03:05:00,SELL,43386.49,0.00022994325572301606,9.970444906535082,0.005985858458996447,-0.006540021705289334,-0.005554415991194735,43388.9
2024-01-31 03:25:00,BUY,43079.25,0.00023159316156511265,9.982849415002882,0.005989709649001728,,,
2024-01-31 06:00:00,SELL,42651.09,0.00023159316156511265,9.87177415683178,0.005926620466378895,-0.10508554852209961,-0.9938891693796978,43079.25
2024-01-31 23:15:00,BUY,42642.79,0.00023393754534409492,9.98173866242117,0.005989043197452702,,,
2024-02-01 00:15:00,SELL,42653.04,0.00023393754534409492,9.972160590576056,0.005986888487438096,-0.0035890286476618627,0.024036888768300572,42642.79
2024-02-01 01:25:00,BUY,42898.02,0.00023254345762283894,9.981642881702719,0.005988985729021631,,,
2024-02-01 02:25:00,SELL,42915.17,0.00023254345762283894,9.973654231062165,0.005987785209763156,-0.0019996649115316956,0.03997853513985367,42898.02
2024-02-01 05:25:00,BUY,43048.76,0.0002317273263480573,9.981562995196313,0.005988937797117787,,,
2024-02-01 06:55:00,SELL,43054.81,0.0002317273263480573,9.970989822118966,0.005986185604634159,-0.004584235280228555,0.01405383105110492,43048.76
2024-02-01 09:00:00,BUY,43147.73,0.0002311933533724129,9.981457263465542,0.005988874358079325,,,
2024-02-01 09:40:00,SELL,43179.89,0.0002311933533724129,9.976913825211508,0.005989742140411151,0.0014454361040456831,0.0745346278935096,43147.73
2024-02-01 09:50:00,BUY,43039.0,0.00023177636520331672,9.981411829083,0.005988847097449799,,,
2024-02-01 13:10:00,SELL,43086.58,0.00023177636520331672,9.980459030901057,0.005991870540865154,0.005036048915508573,0.11055089569925358,43039.0
2024-02-01 15:20:00,BUY,43086.89,0.00023151853057207236,9.98140230110118,0.005988841380660708,,,
2024-02-01 16:50:00,SELL,43050.0,0.00023151853057207236,9.960892617483038,0.005980123644676629,-0.014520842237480736,-0.08561769020692703,43086.89
2024-02-01 19:25:00,BUY,43089.6,0.0002314992129409983,9.981197204265,0.005988718322558999,,,
2024-02-01 22:10:00,SELL,42862.56,0.0002314992129409983,9.916695315293532,0.005953589342781789,-0.05851317064890793,-0.5269020831012607,43089.6
2024-02-01 23:50:00,BUY,43200.01,0.00023089262835967073,9.980552185375286,0.005988331311225171,,,
2024-02-02 02:25:00,SELL,42976.95,0.00023089262835967073,9.917107107815522,0.00595383656662929,-0.05745674624853869,-0.5163424730688834,43200.01
2024-02-02 08:15:00,BUY,43250.04,0.00023061087998898794,9.979917734599688,0.005987950640759812,,,
2024-02-02 08:40:00,SELL,43289.54,0.00023061087998898794,9.977049090370262,0.005989823348231096,0.003119306411333511,0.09132939530229336,43250.04
2024-02-02 09:00:00,BUY,43236.21,0.00023068398258608932,9.979889048157395,0.005987933428894436,,,
2024-02-02 14:50:00,SELL,43111.09,0.00023068398258608932,9.93907091206643,0.005967022760896396,-0.03483020266206971,-0.2893870669977841,43236.21
2024-02-03 01:40:00,BUY,43168.41,0.00023103684333697732,9.979480866796484,0.00598768852007789,,,
2024-02-03 03:20:00,SELL,43061.09,0.00023103684333697732,9.94272908526693,0.005969218982549687,-0.030764093009477023,-0.2486077203214271,43168.41
2024-02-03 20:15:00,BUY,43015.66,0.00023184872395243497,9.979113348981189,0.005987468009388713,,,
2024-02-04 00:00:00,SELL,42918.17,0.00023184872395243497,9.944552635104351,0.005970313769324205,-0.028573245867448804,-0.226638391692712,43015.66
2024-02-04 15:45:00,BUY,43033.48,0.00023174468997620723,9.978767741842422,0.005987260645105453,,,
2024-02-04 17:15:00,SELL,43031.1,0.00023174468997620723,9.966245591477868,0.005983337357301101,-0.006534889719446824,-0.0055305775875078116,43033.48
2024-02-04 18:15:00,BUY,43114.59,0.00023130581399072967,9.978642520338777,0.005987185512203266,,,
2024-02-04 19:00:00,SELL,43164.8,0.00023130581399072967,9.9782786382272,0.005990561519848229,0.005623303400627222,0.11645709723786404,43114.59
2024-02-04 19:50:00,BUY,43130.4,0.0002312209415676356,9.97863888151766,0.005987183328910596,,,
2024-02-04 20:05:00,SELL,43198.04,0.0002312209415676356,9.98229850778678,0.005992974889605832,0.009646809598029549,0.15682673937640138,43130.4
2024-02-04 22:15:00,BUY,43224.4,0.00023071895208478735,9.978675477780351,0.005987205286668211,,,
2024-02-05 00:15:00,SELL,42729.58,0.00023071895208478735,9.852608806270714,0.005915114352373853,-0.12007946622296828,-1.1447700835639123,43224.4
2024-02-05 10:55:00,BUY,42855.17,0.0002326773726992243,9.977414811065255,0.005986448886639153,,,
2024-02-05 14:10:00,SELL,42744.97,0.0002326773726992243,9.939819843317737,0.005967472389424297,-0.03160851886087812,-0.25714517058267905,42855.17
2024-02-05 17:25:00,BUY,42931.07,0.00023225725885869949,9.977038861387781,0.005986223316832668,,,
2024-02-05 17:55:00,SELL,43023.99,0.00023225725885869949,9.986638402174558,0.005995580389538458,0.015585764103610344,0.2164399815797702,42931.07
2024-02-05 18:15:00,BUY,42793.49,0.0002330062020153432,9.977134856795647,0.005986280914077388,,,
2024-02-05 20:40:00,SELL,42893.99,0.0002330062020153432,9.988568959764601,0.005996739419510466,0.017420383883031576,0.2348488052738863,42793.49
2024-02-06 00:10:00,BUY,43190.23,0.00023086848225412654,9.977249197825339,0.005986349518695202,,,
2024-02-06 02:20:00,SELL,43200.31,0.00023086848225412654,9.9676058486062,0.005984154001564658,-0.00365699970044453,0.023338611533197367,43190.23
2024-02-06 03:45:00,BUY,43151.14,0.0002310753892637494,9.977152764333146,0.005986291658599888,,,
2024-02-06 04:35:00,SELL,43179.99,0.0002310753892637494,9.971846297856214,0.0059866997985928835,0.000679825181666871,0.0668580250718719,43151.14
2024-02-06 05:35:00,BUY,43134.79,0.0002311617476252597,9.977099699668377,0.0059862598198010255,,,
2024-02-06 07:50:00,SELL,43175.25,0.0002311617476252597,9.974477964411,0.0059882797464944956,0.003364524562423199,0.09379899612354466,43134.79
2024-02-06 09:10:00,BUY,43104.25,0.00023132492128331692,9.977073482315804,0.005986244089389482,,,
2024-02-06 12:00:00,SELL,42927.92,0.00023132492128331692,9.924339536227611,0.005958178628913915,-0.04674770199880207,-0.4090779911493687,43104.25
2024-02-07 02:40:00,BUY,43575.79,0.00022880962606000276,9.976546142854922,0.005985927685712953,,,
2024-02-07 03:15:00,SELL,43600.85,0.00022880962606000276,9.97030840788763,0.005985776510638962,-0.00025180728157714327,0.0575089975419784,43575.79
2024-02-07 06:05:00,BUY,44183.58,0.000225660706426368,9.976483765505249,0.005985890259303148,,,
2024-02-07 07:05:00,SELL,44250.65,0.000225660706426368,9.979641559062665,0.005991379763295577,0.009143683816720483,0.1517984735505808,44183.58
2024-02-07 11:05:00,BUY,44581.1,0.00022364924674884109,9.976515343440823,0.005985909206064494,,,
2024-02-07 12:45:00,SELL,44594.01,0.00022364924674884109,9.96743269596268,0.005984050047606172,-0.003096738272079236,0.028958459975199115,44581.1
2024-02-07 13:35:00,BUY,44498.41,0.0002240628072386375,9.976424516966041,0.005985854710179624,,,
2024-02-07 14:40:00,SELL,44520.41,0.0002240628072386375,9.9693828231887,0.0059852208264090665,-0.0010558390671597806,0.049439968753939745,44498.41
2024-02-07 16:35:00,BUY,44624.15,0.0002234298756966407,9.976354100028267,0.0059858124600169595,,,
2024-02-07 17:00:00,SELL,44768.47,0.0002234298756966407,9.99661211901645,0.006001568212337272,0.02624383144820186,0.32341232269970344,44624.15
2024-02-07 18:55:00,BUY,44751.91,0.0002227965408897635,9.976556680218149,0.005985934008130889,,,
2024-02-07 19:35:00,SELL,44841.1,0.0002227965408897635,9.984447704510158,0.005994265181815184,0.01387695830014124,0.199298756187155,44751.91
2024-02-07 19:55:00,BUY,44703.68,0.00022303867621428018,9.97663559046107,0.0059859813542766415,,,
2024-02-07 20:25:00,SELL,44737.01,0.00022303867621428018,9.972096638092104,0.005986850092911009,0.0014470289853107943,0.07455762031224665,44703.68
2024-02-07 23:40:00,BUY,45227.91,0.0002204524650114678,9.976590200937379,0.005985954120562426,,,
2024-02-08 00:55:00,SELL,45154.57,0.0002204524650114678,9.948463601275053,0.005972661757819723,-0.022140645541762538,-0.1621565091113071,45227.91
2024-02-08 05:15:00,BUY,45316.86,0.00022001354792851473,9.976308934940757,0.005985785360964454,,,
2024-02-08 08:35:00,SELL,45336.42,0.00022001354792851473,9.968641838608526,0.005984775968746364,-0.0016813109712661145,0.043162743402781374,45316.86
2024-02-08 11:40:00,BUY,45861.99,0.00021739672710711084,9.976232263977433,0.00598573935838646,,,
2024-02-08 12:50:00,SELL,46080.58,0.00021739672710711084,10.01175661483227,0.006010660365118433,0.04151009021322416,0.47662563268624797,45861.99
2024-02-08 15:20:00,BUY,46202.0,0.00021580454428339661,9.976587507485982,0.005985952504491589,,,
2024-02-08 15:40:00,SELL,46401.07,0.00021580454428339661,10.007553628552618,0.006008137059367191,0.036952073571127286,0.43086879355871976,46202.0
2024-02-08 19:55:00,BUY,47209.81,0.0002112042185807448,9.976897168696649,0.005986138301217989,,,
2024-02-08 21:05:00,SELL,47591.59,0.0002112042185807448,10.045513650219009,0.006030926746179112,0.07460261982357785,0.8086878553419277,47209.81
2024-02-08 21:40:00,BUY,47234.46,0.00021110851661079147,9.977583333511873,0.005986550000107124,,,
2024-02-08 22:50:00,SELL,47192.0,0.00021110851661079147,9.956655536026933,0.005977579869537882,-0.014941247484832942,-0.08989199834188669,47234.46
2024-02-08 23:55:00,BUY,47221.98,0.00021115988001993351,9.977374055537023,0.005986424433322214,,,
2024-02-09 00:40:00,SELL,47477.29,0.00021115988001993351,10.019283680755548,0.006015179316042954,0.047896049651846795,0.5406592438521165,47221.98
2024-02-09 02:10:00,BUY,47767.99,0.0002087549942105191,9.977793151789209,0.005986675891073525,,,
2024-02-09 03:00:00,SELL,47632.16,0.0002087549942105191,9.937485214263498,0.005966070771020711,-0.034321261634636,-0.28435360164828893,47767.99
2024-02-09 05:45:00,BUY,47386.0,0.00021042931748555484,9.97739007241395,0.00598643404344837,,,
2024-02-09 08:45:00,SELL,47197.89,0.00021042931748555484,9.92586068759062,0.005959091867674976,-0.045542950779882574,-0.39697378972692476,47386.0
2024-02-09 23:50:00,BUY,47254.05,0.00021100601226135276,9.976874778565717,0.0059861248671394295,,,
2024-02-10 01:30:00,SELL,47244.0,0.00021100601226135276,9.962786782449385,0.00598126082596521,-0.008101871249191817,-0.021268018296850554,47254.05
2024-02-10 03:25:00,BUY,47510.17,0.00020986554790827712,9.976733898604554,0.0059860403391627315,,,
2024-02-10 03:45:00,SELL,47618.53,0.00020986554790827712,9.987492795703309,0.005996093333422038,0.016744937437918495,0.228077483199914,47510.17
2024-02-10 05:30:00,BUY,47790.79,0.00020863550032721774,9.976841487575541,0.005986104892545324,,,
2024-02-10 06:20:00,SELL,47825.9,0.00020863550032721774,9.972193666754423,0.005986908345059689,0.0013382840714282196,0.07346603812157235,47790.79
2024-02-10 06:55:00,BUY,47703.44,0.00020901656007117536,9.976795009367331,0.0059860770056203985,,,
2024-02-10 07:55:00,SELL,47742.57,0.00020901656007117536,9.973000357707079,0.0059873926502143765,0.0021914253453694243,0.08202762735768611,47703.44
2024-02-10 08:50:00,BUY,47608.58,0.0002094322285733583,9.976757062850726,0.005986054237710436,,,
2024-02-10 10:05:00,SELL,47726.45,0.0002094322285733583,9.989459511323718,0.005997274071236972,0.018688502710702437,0.24758142334847066,47608.58
2024-02-10 11:55:00,BUY,48266.63,0.00020657953449169862,9.976884087335456,0.005986130452401274,,,
2024-02-10 14:05:00,SELL,48257.22,0.00020657953449169862,9.962972671037411,0.0059813724260780925,-0.007925285845644225,-0.01949587116398269,48266.63
2024-02-10 14:55:00,BUY,48179.43,0.00020695053731828233,9.976744973172476,0.005986046983903485,,,
2024-02-10 15:35:00,SELL,48255.91,0.00020695053731828233,9.980594551380705,0.005991951901969605,0.009835625192133435,0.1587399435817385,48179.43
2024-02-10 16:10:00,BUY,48105.0,0.0002072715393176008,9.97678346895456,0.005986070081372735,,,
2024-02-10 16:40:00,SELL,48192.02,0.0002072715393176008,9.982840867723668,0.005993300500934762,0.012043468850482242,0.18089595676124476,48105.0
2024-02-10 17:10:00,BUY,48141.11,0.00020711732522404416,9.97684404294225,0.00598610642576535,,,
2024-02-10 18:25:00,SELL,48206.85,0.00020711732522404416,9.978483145179027,0.005990684297686027,0.007625208662542349,0.13655688454212617,48141.11
2024-02-10 20:00:00,BUY,48306.47,0.00020640867191712079,9.976860433964617,0.00598611626037877,,,
2024-02-10 22:10:00,SELL,48162.0,0.00020640867191712079,9.935089824198247,0.005964632674123422,-0.03578449350599122,-0.2990696691354205,48306.47
2024-02-10 22:35:00,BUY,48110.97,0.00020723874123157845,9.976442727866955,0.005985865636720172,,,
2024-02-10 23:05:00,SELL,48150.01,0.00020723874123157845,9.972560334210302,0.005987128477612748,0.0021034719800674395,0.08114573453829942,48110.97
2024-02-11 03:30:00,BUY,48248.78,0.00020664601388031012,9.976403903930388,0.005985842342358232,,,
2024-02-11 03:50:00,SELL,48337.78,0.00020664601388031012,9.982816271089282,0.005993285734094025,0.012398209501252921,0.18446062263128726,48248.78
2024-02-11 08:25:00,BUY,48467.66,0.00020571412250530385,9.976468027601978,0.005985880816561187,,,
2024-02-11 09:20:00,SELL,48485.74,0.00020571412250530385,9.968216937245439,0.005984520874872186,-0.002265209539977775,0.03730322445934974,48467.66
2024-02-11 09:40:00,BUY,48355.99,0.00020618747926344583,9.976385516698413,0.005985831310019047,,,
2024-02-11 10:55:00,SELL,48216.97,0.00020618747926344583,9.935770460719977,0.0059650413012127135,-0.034629224668416114,-0.28749282146844024,48355.99
