timestamp,type,price,qty,usdt,fee,pnl,pnl_pct,entry_price
2024-06-15 14:00:00,BUY,66184.34,0.00015032233554604124,9.954957539897217,0.00597297452393833,,,
2024-06-15 14:15:00,SELL,66358.21,0.00015032233554604124,9.969136037188758,0.005985072665912802,0.020151471815479383,0.2627056491006935,66184.34
2024-06-15 16:15:00,BUY,66241.65,0.00015019442096136207,9.955099324870131,0.005973059594922078,,,
2024-06-15 17:55:00,SELL,66439.0,0.00015019442096136207,9.972779873971383,0.005987260280551161,0.023653608696173833,0.2979243421623795,66241.65
2024-06-15 19:15:00,BUY,66444.19,0.00014973924679769483,9.955276130361144,0.005973165678216686,,,
2024-06-15 20:30:00,SELL,66659.99,0.00014973924679769483,9.975627724125385,0.005988970016485121,0.026324759442458046,0.32478385243315167,66444.19
2024-06-15 21:55:00,BUY,66555.99,0.00014949077248360373,9.955479646298786,0.0059732877877792705,,,
2024-06-16 00:40:00,SELL,66666.0,0.00014949077248360373,9.959972267288892,0.005979571103035155,0.010465908777886668,0.16528940520604496,66555.99
2024-06-16 02:20:00,BUY,66590.01,0.0001494150737890741,9.955524572508686,0.005973314743505211,,,
2024-06-16 05:25:00,SELL,66678.71,0.0001494150737890741,9.956826692185388,0.0059776826248861634,0.007275434420206395,0.13320316365774934,66590.01
2024-06-17 03:30:00,BUY,66206.82,0.00015028005077345852,9.955537593705454,0.005973322556223272,,,
2024-06-17 06:20:00,SELL,66656.0,0.00015028005077345852,10.011056824117036,0.0060102402386133895,0.06149255296780609,0.6784497427908378,66206.82
2024-06-17 07:40:00,BUY,66335.85,0.00014999610512773955,9.95609278600957,0.005973655671605742,,,
2024-06-17 11:45:00,SELL,65748.85,0.00014999610512773955,9.856154173778004,0.005917242849976787,-0.09396495655995984,-0.8848910506159188,66335.85
2024-06-18 07:10:00,BUY,65080.01,0.00015287521227866008,9.955093399887254,0.005973056039932352,,,
2024-06-18 08:10:00,SELL,65068.01,0.00015287521227866008,9.941317469795196,0.005968371504779985,-0.007802874052124764,-0.01843884166582027,65080.01
2024-06-18 12:10:00,BUY,65459.19,0.00015198756152042181,9.954955640586334,0.0059729733843518,,,
2024-06-18 17:20:00,SELL,65306.65,0.00015198756152042181,9.919843005476915,0.005955479090740593,-0.029139661725066546,-0.23303068675307603,65459.19
2024-06-19 09:10:00,BUY,65161.04,0.0001526776084532521,9.954604514235239,0.005972762708541143,,,
2024-06-19 12:30:00,SELL,65362.49,0.0001526776084532521,9.973401022556155,0.005987633193449763,0.024769271029457585,0.3091571282471813,65161.04
2024-06-19 15:40:00,BUY,65747.22,0.00015131924367039177,9.954792479318447,0.005972875487591068,,,
2024-06-19 18:30:00,SELL,66430.23,0.00015131924367039177,10.0461408571539,0.006031303296270101,0.09732125332304342,1.038842402766223,65747.22
2024-06-19 20:40:00,BUY,65574.01,0.0001517328670233671,9.955705963096802,0.005973423577858081,,,
2024-06-20 01:25:00,SELL,65051.83,0.0001517328670233671,9.86457837061407,0.005922300402610009,-0.08515416890487337,-0.7963215914353767,65574.01
2024-06-21 16:15:00,BUY,64299.99,0.0001547250910981428,9.954794687171974,0.005972876812303184,,,
2024-06-21 19:10:00,SELL,64297.72,0.0001547250910981428,9.942501502052236,0.005969082350641726,-0.006320308307433464,-0.0035303271431252146,64299.99
2024-06-21 22:15:00,BUY,64290.0,0.00015474722277597733,9.954671755320776,0.005972803053192465,,,
2024-06-22 00:05:00,SELL,64355.55,0.00015474722277597733,9.952867327140916,0.0059753055796323284,0.004168374873334102,0.10195986934204838,64290.0
2024-06-22 12:55:00,BUY,64349.5,0.00015460385735417296,9.954653711038977,0.005972792226623386,,,
2024-06-22 14:00:00,SELL,64413.57,0.00015460385735417296,9.952611236120264,0.005975151832771821,0.003930317307910158,0.09956565319077804,64349.5
2024-06-22 15:40:00,BUY,64388.01,0.00015451107288947142,9.95463328628979,0.005972779971773873,,,
2024-06-22 16:20:00,SELL,64395.43,0.00015451107288947142,9.943837094291766,0.005969884187087312,-0.004823412026249585,0.011523884648707506,64388.01
2024-06-24 13:00:00,BUY,61096.06,0.00016283460192318766,9.95452532436981,0.005972715194621885,,,
2024-06-24 16:25:00,SELL,60910.01,0.00016283460192318766,9.912306277148488,0.005950954338892428,-0.03624633202669969,-0.30452045516518683,61096.06
2024-06-24 19:10:00,BUY,61125.18,0.00016275012477701101,9.954103133897597,0.005972461880338557,,,
2024-06-24 21:40:00,SELL,61531.52,0.00016275012477701101,10.008254000184516,0.006008557534631488,0.06012332816725774,0.6647669585594619,61125.18
2024-06-25 00:15:00,BUY,61416.02,0.0001619882215710971,9.954644642560465,0.005972786785536278,,,
2024-06-25 00:35:00,SELL,61704.12,0.0001619882215710971,9.989343458012119,0.005997204397445738,0.040671602237189575,0.46909584828193984,61416.02
2024-06-25 01:20:00,BUY,61381.44,0.00016208512924650439,9.954991630714984,0.0059729949784289894,,,
2024-06-25 01:50:00,SELL,61991.9,0.00016208512924650439,10.041936344662133,0.006028779074241825,0.09291770892557949,0.9945351559038027,61381.44
2024-06-25 06:05:00,BUY,61975.21,0.00016054625004429578,9.955861077854454,0.005973516646712672,,,
2024-06-25 08:40:00,SELL,61982.73,0.00016054625004429578,9.945124212086668,0.0059706569214048434,-0.004763349121072125,0.012133883854534861,61975.21
2024-06-25 10:10:00,BUY,62070.01,0.00016029931776990623,9.955753709196776,0.005973452225518065,,,
2024-06-25 14:40:00,SELL,61740.01,0.00016029931776990623,9.890943353217924,0.005938128889264312,-0.05883690375333295,-0.5316577200486998,62070.01
2024-06-26 22:10:00,BUY,61899.98,0.00016072917216247248,9.955105605636987,0.005973063363382192,,,
2024-06-27 05:40:00,SELL,61638.63,0.00016072917216247248,9.901181697545065,0.005944275583877365,-0.04795084472853972,-0.4222133835907633,61899.98
2024-06-27 07:50:00,BUY,61541.92,0.00016165556139191196,9.954566366556069,0.00597273981993364,,,
2024-06-27 08:40:00,SELL,61803.73,0.00016165556139191196,9.984922119262594,0.005994550001558491,0.036328492526459755,0.4254173415454132,61541.92
2024-06-28 15:30:00,BUY,60980.01,0.00016315013726840458,9.954869924083134,0.00597292195444988,,,
2024-06-28 17:20:00,SELL,60970.0,0.00016315013726840458,9.941295510933074,0.005968358321552776,-0.007601491195609711,-0.01641521541239832,60980.01
2024-06-28 20:10:00,BUY,61018.03,0.00016304625599095323,9.954734179951634,0.00597284050797098,,,
2024-06-28 21:00:00,SELL,61163.35,0.00016304625599095323,9.96647174823145,0.005983473132818561,0.017710408787786847,0.2381591146092388,61018.03
2024-06-28 21:45:00,BUY,61000.69,0.0001630945263848827,9.954851555634432,0.005972910933380659,,,
2024-06-29 06:35:00,SELL,61034.0,0.0001630945263848827,9.948338736580906,0.005972586794024958,-0.0005399081201442613,0.05460593970330117,61000.69
2024-06-29 17:15:00,BUY,61511.12,0.0001617400813964602,9.954786427443898,0.005972871856466338,,,
2024-06-29 18:30:00,SELL,61636.0,0.0001617400813964602,9.963030249958049,0.005981406994171332,0.014216694370617233,0.20302020187568912,61511.12
2024-06-29 20:00:00,BUY,61356.01,0.0001621503084106942,9.95486886566904,0.005972921319401424,,,
2024-06-29 20:40:00,SELL,61570.11,0.0001621503084106942,9.977622157985138,0.005990167395228219,0.02872621363549932,0.34894707136268893,61356.01
2024-06-29 23:35:00,BUY,61664.89,0.00016134178364305917,9.9550963985922,0.005973057839155319,,,
2024-06-30 00:45:00,SELL,61805.99,0.00016134178364305917,9.965905533225223,0.005983133199855046,0.016782192472179602,0.228817403225723,61664.89
2024-06-30 07:30:00,BUY,62648.49,0.00015881039378993117,9.955204489938529,0.005973122693963117,,,
2024-06-30 08:05:00,SELL,62804.6,0.00015881039378993117,9.968038843864418,0.005984413954691466,0.018807476619853603,0.2491839787359609,62648.49
2024-06-30 11:00:00,BUY,63417.91,0.00015688564372079908,9.955332833477788,0.005973199700086673,,,
2024-06-30 12:30:00,SELL,63360.01,0.00015688564372079908,9.934311789433263,0.00596416557300376,-0.015047844344438843,-0.09129912985149062,63417.91
2024-06-30 13:45:00,BUY,63303.4,0.00015716611666140396,9.955122623037344,0.005973073573822406,,,
2024-06-30 20:00:00,SELL,62842.72,0.00015716611666140396,9.87082021508224,0.005926047757703966,-0.07832933438128009,-0.7277334234812037,63303.4
2024-07-01 03:00:00,BUY,63276.0,0.00015722085832224568,9.954279598957793,0.005972567759374676,,,
2024-07-01 03:40:00,SELL,63376.0,0.00015722085832224568,9.958050699560424,0.005978417470218386,0.00974366836200602,0.15803780264239206,63276.0
2024-07-01 04:35:00,BUY,63230.01,0.00015733580810089768,9.95431730996382,0.005972590385978291,,,
2024-07-01 09:30:00,SELL,62991.04,0.00015733580810089768,9.90479973380706,0.005946447708909582,-0.04354498577078125,-0.377937628034538,63230.01
2024-07-04 03:25:00,BUY,58194.17,0.00017094237860805869,9.953822134202252,0.00597229328052135,,,
2024-07-04 04:35:00,SELL,58478.48,0.00017094237860805869,9.990452598302637,0.005997870281150272,0.04260275738090691,0.4885540939925854,58194.17
2024-07-04 05:55:00,BUY,58250.01,0.00017078479344089295,9.954188438843257,0.005972513063305954,,,
2024-07-04 13:10:00,SELL,54750.0,0.00017078479344089295,9.344857160424356,0.005610280464533333,-0.6033587653555941,-6.008599826849818,58250.01
2024-07-05 00:00:00,BUY,56248.01,0.0001767551646535305,9.948095126059068,0.00596885707563544,,,
2024-07-05 00:35:00,SELL,56604.27,0.0001767551646535305,9.99909400570453,0.006003058238365737,0.05696773672109856,0.6333735184586882,56248.01
2024-07-05 01:20:00,BUY,56453.18,0.0001761218048617741,9.948605114855521,0.005969163068913312,,,
2024-07-05 02:50:00,SELL,56732.0,0.0001761218048617741,9.985747188078117,0.005995045340050901,0.0431112362915087,0.49389600373265014,56453.18
2024-07-05 07:25:00,BUY,56515.99,0.00017593263693454532,9.948976535587747,0.005969385921352648,,,
2024-07-05 13:45:00,SELL,56568.0,0.00017593263693454532,9.946186111669691,0.005971294443668015,0.00317896200329848,0.0920270528747741,56515.99
2024-07-05 14:15:00,BUY,56444.0,0.00017615653146782224,9.948948631348568,0.00596936917880914,,,
2024-07-05 17:20:00,SELL,56766.0,0.00017615653146782224,9.993701844303216,0.0059998209991814384,0.050722582133456484,0.5704769328892354,56444.0
2024-07-05 19:55:00,BUY,56676.28,0.0001754424695089379,9.949396163478113,0.005969637698086867,,,
2024-07-05 21:10:00,SELL,57092.0,0.0001754424695089379,10.01035165232276,0.006009816881522569,0.06692512654273308,0.7334990934479136,56676.28
2024-07-06 01:45:00,BUY,57845.18,0.00017190776681714085,9.95000571836656,0.005970003431019936,,,
2024-07-06 03:50:00,SELL,58101.99,0.00017190776681714085,9.98219043852273,0.00599291000911911,0.03815472358719063,0.4439609315763175,57845.18
2024-07-06 07:10:00,BUY,58138.0,0.0001710474624003024,9.950327565568122,0.005970196539340873,,,
2024-07-06 09:15:00,SELL,58159.48,0.0001710474624003024,9.942062649640025,0.005968818881112683,-0.002294719388755695,0.03694657538959579,58138.0
2024-07-06 10:35:00,BUY,57964.0,0.00017155949847248283,9.95024491640884,0.005970146949845303,,,
2024-07-06 15:35:00,SELL,57484.99,0.00017155949847248283,9.856178796463233,0.005917257632457414,-0.08809597299576133,-0.8263922434614623,57964.0
2024-07-07 17:10:00,BUY,57377.57,0.00017329654554307995,9.949304255209384,0.00596958255312563,,,
2024-07-07 20:15:00,SELL,57369.65,0.00017329654554307995,9.935996986717146,0.005965177298409334,-0.007337685939111438,-0.013803303276869783,57377.57
2024-07-07 21:05:00,BUY,56952.23,0.00017458845210828347,9.949171182524461,0.005969502709514676,,,
2024-07-08 03:15:00,SELL,56519.01,0.00017458845210828347,9.861645930710239,0.005920539882355556,-0.08155574910470698,-0.7606725847258328,56952.23
2024-07-08 06:10:00,BUY,56668.51,0.000175447121380963,9.948295930006319,0.005968977558003791,,,
2024-07-08 08:30:00,SELL,56769.99,0.000175447121380963,9.95415524753026,0.005976078795795633,0.011828295081944162,0.17907652768706275,56668.51
2024-07-08 14:40:00,BUY,57223.61,0.00017374621262915163,9.948354523181559,0.005969012713908935,,,
2024-07-08 15:35:00,SELL,57372.01,0.00017374621262915163,9.962188546752762,0.005980901669053088,0.01980303628511315,0.2593335163580233,57223.61
2024-07-08 17:40:00,BUY,57478.0,0.0001729796403441181,9.94849286341727,0.005969095718050361,,,
2024-07-08 21:35:00,SELL,57851.15,0.0001729796403441181,10.00106687782133,0.006004242672296176,0.058543110122110775,0.6492049131841773,57478.0
2024-07-09 15:05:00,BUY,58907.39,0.00016879120246881033,9.94901860356131,0.005969411162136786,,,
2024-07-10 05:50:00,SELL,57806.0,0.00016879120246881033,9.751289963362103,0.0058542865499472295,-0.19175922903706955,-1.8696975031485854,58907.39
2024-07-12 02:35:00,BUY,58158.43,0.00017093090532823913,9.947041317159318,0.0059682247902955905,,,
2024-07-12 05:35:00,SELL,57686.0,0.00017093090532823913,9.854404012641943,0.005916192122858881,-0.08666907972707882,-0.8123156006790422,58158.43
2024-07-12 09:35:00,BUY,57815.31,0.0001719293259025624,9.946114944114143,0.005967668966468485,,,
2024-07-12 10:20:00,SELL,57946.43,0.0001719293259025624,9.956713033971003,0.00597761438901601,0.01656575882332767,0.22679113888691874,57815.31
2024-07-12 10:55:00,BUY,57842.13,0.00017185143756735279,9.946220925012712,0.0059677325550076266,,,
2024-07-12 12:30:00,SELL,57860.02,0.00017185143756735279,9.937361618106976,0.005965996568805469,-0.0028915743507269553,0.03092901316047562,57842.13
2024-07-12 16:10:00,BUY,58040.0,0.00017126403605348877,9.946132331943655,0.005967679399166192,,,
2024-07-12 16:45:00,SELL,58138.52,0.00017126403605348877,9.951063362825252,0.005974222551225886,0.010898710280763169,0.16974500344589386,58040.0
2024-07-12 17:55:00,BUY,58479.99,0.00016997632751419964,9.946181642252471,0.005967708985351482,,,
2024-07-12 18:55:00,SELL,58541.99,0.00016997632751419964,9.944782014093656,0.0059704514793438,0.0045680808265373685,0.10601916997591827,58479.99
2024-07-12 21:30:00,BUY,58504.01,0.00016990630121564829,9.946167645970883,0.005967700587582529,,,
2024-07-12 22:15:00,SELL,58727.27,0.00016990630121564829,9.97214634625699,0.005986879935715623,0.031946400873689385,0.38161486708346104,58504.01
2024-07-13 03:30:00,BUY,58582.01,0.00016968450854646261,9.946427432973744,0.005967856459784246,,,
2024-07-13 06:10:00,SELL,58908.25,0.00016968450854646261,9.989819960111808,0.005997490470349294,0.04936038359784867,0.5568945142032476,58582.01
2024-07-13 07:10:00,BUY,59222.01,0.00016785808589458846,9.946861358245124,0.005968116814947074,,,
2024-07-13 07:45:00,SELL,59492.01,0.00016785808589458846,9.980223195666943,0.00599172895477303,0.03932995423676644,0.45591157746925504,59222.01
2024-07-13 09:35:00,BUY,59562.9,0.00016690299934411136,9.947194976619343,0.005968316985971605,,,
2024-07-13 10:30:00,SELL,59524.01,0.00016690299934411136,9.928774960507685,0.005960841481193327,-0.012451699125685778,-0.06529232122680295,59562.9
2024-07-13 14:10:00,BUY,59930.51,0.00016587615506679905,9.947010776458226,0.005968206465874935,,,
2024-07-13 15:15:00,SELL,60121.34,0.00016587615506679905,9.966713098633749,0.005983618029998248,0.025670528641397183,0.3184187820193662,59930.51
2024-07-13 17:30:00,BUY,60134.01,0.00016531808663683284,9.947207799679981,0.005968324679807988,,,
2024-07-13 19:00:00,SELL,60074.99,0.00016531808663683284,9.925523512085949,0.005958889440916119,-0.015715962914224946,-0.09814745432743313,60134.01
2024-07-13 19:30:00,BUY,59928.13,0.00016588241218656348,9.946990956804042,0.005968194574082424,,,
2024-07-13 22:15:00,SELL,59943.99,0.00016588241218656348,9.937687465092866,0.005966192194372343,-0.0033352971370934625,0.02646503403326715,59928.13
2024-07-14 02:40:00,BUY,59980.42,0.0001657362483145966,9.94689792188693,0.005968138753132157,,,
2024-07-14 04:00:00,SELL,60223.53,0.0001657362483145966,9.97523318930808,0.005988733153476934,0.03430340617428307,0.40531560132456657,59980.42
2024-07-14 07:15:00,BUY,60946.01,0.0001631150745683992,9.94718127456114,0.005968308764736684,,,
2024-07-14 07:55:00,SELL,61031.92,0.0001631150745683992,9.949253046143461,0.005973135709111544,0.008040080347058165,0.14096082746023278,60946.01
2024-07-14 18:10:00,BUY,62635.47,0.00015871571924153512,9.947201992276963,0.005968321195366177,,,
2024-07-14 19:50:00,SELL,62712.01,0.00015871571924153512,9.947409743169002,0.005972029063339405,0.006176072087406226,0.12219913093970695,62635.47
2024-07-15 01:20:00,BUY,63081.97,0.00015759234766041724,9.947204069785883,0.00596832244187153,,,
2024-07-15 02:05:00,SELL,63578.01,0.00015759234766041724,10.013396210764197,0.00601164471328649,0.072160463420186,0.7863419611023575,63081.97
2024-07-15 08:00:00,BUY,64494.9,0.00015415013081035786,9.947865991195666,0.005968719594717399,,,
2024-07-15 11:30:00,SELL,64913.53,0.00015415013081035786,10.000425283377572,0.006003857484517253,0.058528011776623146,0.6490900830918374,64494.9
2024-07-15 12:45:00,BUY,64055.92,0.00015521473345737622,9.948391584117486,0.005969034950470491,,,
2024-07-15 16:25:00,SELL,62885.21,0.00015521473345737622,9.754854681895994,0.005856426665136678,-0.18756786727102082,-1.8276374767546844,64055.92
2024-07-16 04:20:00,BUY,64651.82,0.00015375419193715219,9.946456215095271,0.005967873729057162,,,
2024-07-16 06:30:00,SELL,64760.02,0.00015375419193715219,9.951150270206853,0.005974274726960288,0.010661928840638879,0.167358010957769,64651.82
2024-07-17 11:50:00,BUY,64668.0,0.00015371644791478009,9.946503155646386,0.005967901893387831,,,
2024-07-17 13:15:00,SELL,64812.0,0.00015371644791478009,9.956692819999374,0.005977602253351635,0.016157566246375765,0.2226758211170904,64668.0
2024-07-17 14:35:00,BUY,64882.99,0.00015320867748632643,9.946605052289916,0.005967963031373949,,,
2024-07-17 16:15:00,SELL,64895.24,0.00015320867748632643,9.936548387220416,0.00596550833733465,-0.004088702038126613,0.018880141004599203,64882.99
2024-07-17 17:30:00,BUY,64704.55,0.00015362963783764567,9.946504485639222,0.005967902691383533,,,
2024-07-17 19:00:00,SELL,64745.92,0.00015362963783764567,9.940924105720539,0.005968135344639107,0.0003875227727014874,0.06393677106168784,64704.55
2024-07-18 14:15:00,BUY,64215.2,0.00015479949938069072,9.946448681840035,0.00596786920910402,,,
2024-07-18 16:00:00,SELL,63823.0,0.00015479949938069072,9.87384058790444,0.005927861069384294,-0.06664022472649123,-0.6107588234561243,64215.2
2024-07-18 20:45:00,BUY,64151.75,0.00015494129415550065,9.945722600900679,0.005967433560540407,,,
